timestep,axis1,axis2,axis3,hr
22877,14,11,26,116.0
22878,0,0,0,116.0
22879,3,4,1,116.0
22880,33,27,14,116.0
22881,22,13,2,116.0
22882,52,51,19,116.0
22883,33,72,17,116.0
22884,23,27,12,115.0
22885,11,28,11,115.0
22886,6,12,1,115.0
22887,0,0,0,115.0
22888,4,0,0,116.0
22889,7,1,2,116.0
22890,7,14,6,117.0
22891,33,14,7,118.0
22892,41,24,17,118.0
22893,15,26,13,118.0
22894,0,3,7,118.0
22895,50,66,55,118.0
22896,51,73,27,118.0
22897,52,55,2,118.0
22898,45,95,22,117.0
22899,34,64,8,117.0
22900,29,81,17,117.0
22901,8,3,0,118.0
22902,13,9,0,119.0
22903,10,8,0,120.0
22904,25,0,2,120.0
22905,0,0,0,121.0
22906,4,5,0,121.0
22907,4,13,0,122.0
22908,0,1,0,122.0
22909,0,4,2,123.0
22910,8,4,0,123.0
22911,30,48,12,123.0
22912,44,54,46,123.0
22913,27,17,41,124.0
22914,36,73,19,124.0
22915,0,37,6,124.0
22916,1,19,6,124.0
22917,24,24,0,125.0
22918,6,21,0,125.0
22919,15,9,4,125.0
22920,20,14,10,125.0
22921,2,0,0,125.0
22922,19,30,0,125.0
22923,1,11,2,125.0
22924,0,0,7,125.0
22925,22,6,0,125.0
22926,9,0,0,125.0
22927,5,0,3,125.0
22928,7,9,7,124.0
22929,8,16,0,124.0
22930,8,0,0,125.0
22931,11,4,0,125.0
22932,7,0,0,125.0
22933,29,16,2,125.0
22934,28,13,6,125.0
22935,13,3,0,126.0
22936,8,3,1,126.0
22937,13,4,6,126.0
22938,11,0,0,126.0
22939,9,0,2,126.0
22940,2,4,0,126.0
22941,5,0,0,126.0
22942,0,0,0,127.0
22943,41,48,1,126.0
22944,54,8,10,126.0
22945,12,38,5,126.0
22946,74,92,56,125.0
22947,64,37,30,125.0
22948,28,35,13,124.0
22949,27,14,16,123.0
22950,37,0,22,123.0
22951,39,21,8,123.0
22952,133,109,24,122.0
22953,12,31,98,122.0
22954,22,39,118,121.0
22955,104,101,77,119.0
22956,43,94,50,119.0
22957,54,73,60,120.0
22958,80,85,71,120.0
22959,62,61,64,119.0
22960,47,67,58,119.0
22961,75,43,47,119.0
22962,14,95,65,118.0
22963,48,27,19,118.0
22964,8,10,0,117.0
22965,0,0,0,116.0
22966,0,0,0,115.0
22967,0,0,0,115.0
22968,0,0,0,114.0
22969,0,0,0,114.0
22970,0,0,0,113.0
22971,0,0,0,113.0
22972,0,0,0,113.0
22973,0,0,0,112.0
22974,0,0,3,112.0
22975,10,0,7,112.0
22976,65,130,88,112.0
22977,66,145,103,112.0
22978,96,273,162,112.0
22979,157,144,77,112.0
22980,96,60,90,112.0
22981,93,74,104,113.0
22982,41,40,42,112.0
22983,35,35,42,111.0
22984,38,36,38,110.0
22985,47,26,41,110.0
22986,62,29,48,108.0
22987,69,28,76,108.0
22988,115,44,129,107.0
22989,125,90,26,107.0
22990,62,78,52,106.0
22991,66,87,80,106.0
22992,137,104,95,107.0
22993,120,92,54,108.0
22994,72,71,98,109.0
22995,37,62,80,109.0
22996,85,90,122,110.0
22997,56,156,94,111.0
22998,85,87,43,111.0
22999,112,102,47,111.0
23000,85,116,124,111.0
23001,167,205,208,111.0
23002,166,262,196,111.0
23003,53,118,55,111.0
23004,95,202,82,111.0
23005,136,279,132,111.0
23006,289,135,61,112.0
23007,177,203,199,113.0
23008,173,227,200,114.0
23009,101,62,143,117.0
23010,57,73,79,117.0
23011,55,86,148,117.0
23012,67,67,145,117.0
23013,92,111,74,117.0
23014,46,33,71,116.0
23015,70,31,0,116.0
23016,65,63,1,116.0
23017,47,43,2,116.0
23018,51,47,8,115.0
23019,52,42,0,115.0
23020,61,54,14,115.0
23021,191,41,127,114.0
23022,21,13,60,114.0
23023,74,13,51,114.0
23024,154,35,63,117.0
23025,46,33,31,117.0
23026,118,37,42,122.0
23027,126,22,53,122.0
23028,79,38,33,122.0
23029,188,8,178,122.0
23030,80,34,84,122.0
23031,60,18,13,122.0
23032,81,36,5,122.0
23033,81,18,31,122.0
23034,67,84,33,114.0
23035,73,22,25,115.0
23036,59,25,24,115.0
23037,72,36,38,115.0
23038,69,36,17,115.0
23039,63,30,16,116.0
23040,75,31,7,117.0
23041,77,21,40,117.0
23042,52,16,31,117.0
23043,50,39,97,117.0
23044,54,49,125,116.0
23045,43,29,64,116.0
23046,54,21,3,115.0
23047,49,16,16,115.0
23048,46,47,15,115.0
23049,36,49,51,114.0
23050,42,71,48,114.0
23051,51,31,10,114.0
23052,68,28,34,114.0
23053,49,24,15,114.0
23054,56,17,10,113.0
23055,59,16,8,113.0
23056,31,18,37,113.0
23057,18,2,27,112.0
23058,73,27,30,112.0
23059,71,4,26,111.0
23060,45,14,24,110.0
23061,67,38,6,110.0
23062,61,49,27,109.0
23063,35,37,21,108.0
23064,77,30,13,108.0
23065,69,39,3,107.0
23066,30,25,35,107.0
23067,54,9,49,106.0
23068,92,144,63,107.0
23069,38,70,95,107.0
23070,57,120,72,107.0
23071,88,99,46,107.0
23072,45,25,43,106.0
23073,146,39,179,106.0
23074,109,27,100,106.0
23075,104,67,263,106.0
23076,51,41,153,106.0
23077,36,68,93,106.0
23078,43,28,49,106.0
23079,48,56,30,107.0
23080,51,48,60,108.0
23081,51,79,119,108.0
23082,110,80,120,108.0
23083,40,220,81,108.0
23084,57,130,96,108.0
23085,62,36,272,108.0
23086,105,85,165,108.0
23087,89,126,204,108.0
23088,95,40,199,108.0
23089,25,36,45,107.0
23090,225,18,246,107.0
23091,54,10,128,108.0
23092,59,12,126,108.0
23093,56,26,65,107.0
23094,185,9,195,107.0
23095,76,12,92,107.0
23096,225,44,254,106.0
23097,63,50,117,106.0
23098,69,28,55,106.0
23099,74,18,36,106.0
23100,61,26,83,107.0
23101,286,45,171,107.0
23102,104,55,49,107.0
23103,50,13,134,106.0
23104,73,64,202,106.0
23105,173,147,107,106.0
23106,109,59,98,106.0
23107,80,38,67,106.0
23108,52,17,29,106.0
23109,59,38,22,107.0
23110,60,10,3,107.0
23111,74,10,10,108.0
23112,51,15,0,110.0
23113,80,46,33,112.0
23114,22,5,33,113.0
23115,16,32,5,115.0
23116,35,48,47,120.0
23117,56,142,74,120.0
23118,43,103,72,120.0
23119,125,106,43,120.0
23120,118,61,204,120.0
23121,139,83,217,120.0
23122,76,37,163,120.0
23123,72,71,105,120.0
23124,53,44,37,119.0
23125,106,73,140,119.0
23126,68,38,102,119.0
23127,56,38,68,118.0
23128,93,72,82,118.0
23129,47,32,46,117.0
23130,57,26,7,117.0
23131,54,30,3,116.0
23132,63,35,6,116.0
23133,61,34,2,116.0
23134,52,26,4,115.0
23135,66,28,0,115.0
23136,57,29,5,114.0
23137,59,24,2,113.0
23138,59,19,4,111.0
23139,53,33,0,110.0
23140,65,40,8,109.0
23141,51,35,11,109.0
23142,57,13,8,109.0
23143,52,21,0,104.0
23144,51,10,3,104.0
23145,46,21,6,104.0
23146,29,26,7,104.0
23147,5,5,0,103.0
23148,0,0,9,103.0
23149,0,0,0,102.0
23150,0,0,0,102.0
23151,0,0,0,103.0
23152,0,0,0,103.0
23153,0,0,0,104.0
23154,0,0,0,104.0
23155,0,0,0,103.0
23156,0,0,0,103.0
23157,0,0,0,102.0
23158,0,0,0,102.0
23159,0,0,0,102.0
23160,0,0,0,101.0
23161,0,0,0,101.0
23162,0,0,0,101.0
23163,0,0,0,100.0
23164,0,0,0,100.0
23165,0,0,0,99.0
23166,0,0,0,99.0
23167,0,0,0,100.0
23168,4,0,27,100.0
23169,3,18,18,101.0
23170,7,2,17,98.0
23171,10,19,19,99.0
23172,0,49,11,100.0
23173,0,19,3,101.0
23174,69,144,126,102.0
23175,24,86,81,102.0
23176,11,63,0,103.0
23177,42,8,6,103.0
23178,110,293,57,103.0
23179,0,133,6,101.0
23180,27,374,62,100.0
23181,69,136,26,99.0
23182,20,213,101,99.0
23183,9,29,86,98.0
23184,0,36,22,97.0
23185,89,85,61,98.0
23186,242,167,255,99.0
23187,34,143,69,99.0
23188,2,42,74,98.0
23189,0,0,51,97.0
23190,0,0,41,97.0
23191,7,82,31,95.0
23192,95,224,98,95.0
23193,108,260,83,94.0
23194,73,194,111,94.0
23195,60,158,28,95.0
23196,76,182,75,96.0
23197,0,0,0,97.0
23198,0,0,0,97.0
23199,0,0,0,97.0
23200,0,0,0,92.0
23201,0,0,0,91.0
23202,11,0,2,89.0
23203,95,103,131,88.0
23204,114,50,72,88.0
23205,12,2,54,89.0
23206,4,35,12,90.0
23207,8,5,21,91.0
23208,146,135,132,91.0
23209,36,43,41,92.0
23210,6,5,19,92.0
23211,0,0,0,93.0
23212,0,0,0,94.0
23213,0,0,0,94.0
23214,0,0,0,94.0
23215,7,1,0,94.0
23216,64,128,48,93.0
23217,29,47,20,93.0
23218,41,50,13,93.0
23219,34,24,32,93.0
23220,19,0,58,93.0
23221,5,8,3,93.0
23222,41,0,68,94.0
23223,0,0,35,94.0
23224,0,6,0,92.0
23225,0,0,0,92.0
23226,13,9,39,93.0
23227,146,77,38,93.0
23228,68,0,17,94.0
23229,249,85,158,95.0
23230,124,215,63,95.0
23231,135,65,83,94.0
23232,33,156,88,94.0
23233,145,26,181,94.0
23234,166,55,203,94.0
23235,73,101,98,94.0
23236,21,30,23,94.0
23237,4,6,0,95.0
23238,0,1,14,96.0
23239,4,2,4,97.0
23240,15,0,23,96.0
23241,11,0,18,96.0
23242,8,35,6,95.0
23243,193,33,203,94.0
23244,164,73,128,94.0
23245,98,179,166,95.0
23246,63,172,67,95.0
23247,34,105,23,96.0
23248,29,3,61,97.0
23249,175,56,223,97.0
23250,217,55,164,98.0
23251,0,2,0,96.0
23252,0,1,0,96.0
23253,0,0,0,95.0
23254,0,0,0,94.0
23255,0,0,0,94.0
23256,0,0,0,94.0
23257,0,0,0,94.0
23258,0,0,0,95.0
23259,0,0,0,95.0
23260,0,0,0,95.0
23261,0,8,5,95.0
23262,0,0,0,95.0
23263,0,0,0,95.0
23264,0,10,8,96.0
23265,4,6,49,96.0
23266,0,0,0,96.0
23267,37,40,10,97.0
23268,103,87,114,98.0
23269,35,26,292,99.0
23270,45,53,130,99.0
23271,20,11,26,100.0
23272,0,0,27,101.0
23273,0,0,0,101.0
23274,0,2,3,102.0
23275,0,0,0,100.0
23276,29,19,66,99.0
23277,13,25,63,99.0
23278,0,0,0,98.0
23279,0,0,0,99.0
23280,0,0,0,100.0
23281,0,0,0,101.0
23282,0,0,0,100.0
23283,0,0,0,100.0
23284,0,0,0,100.0
23285,0,0,0,97.0
23286,0,0,0,92.0
23287,0,0,0,91.0
23288,0,0,0,90.0
23289,0,0,0,90.0
23290,0,0,0,91.0
23291,0,0,0,91.0
23292,0,0,19,92.0
23293,7,0,12,92.0
23294,0,0,0,93.0
23295,0,0,0,92.0
23296,0,0,0,93.0
23297,0,0,0,93.0
23298,0,0,0,94.0
23299,0,0,0,95.0
23300,0,0,0,96.0
23301,0,0,0,96.0
23302,0,0,0,96.0
23303,0,0,0,95.0
23304,0,0,0,96.0
23305,0,7,0,91.0
23306,0,0,0,91.0
23307,0,0,0,91.0
23308,0,0,0,92.0
23309,0,0,0,93.0
23310,0,0,0,93.0
23311,0,2,0,91.0
23312,0,0,0,89.0
23313,0,0,0,88.0
23314,0,0,0,88.0
23315,0,0,0,89.0
23316,0,0,0,90.0
23317,0,19,0,91.0
23318,2,41,24,91.0
23319,0,0,9,91.0
23320,0,0,0,90.0
23321,0,0,2,89.0
23322,0,2,19,88.0
23323,0,0,6,88.0
23324,0,0,15,89.0
23325,0,0,0,90.0
23326,0,0,0,90.0
23327,0,0,0,92.0
23328,0,0,0,92.0
23329,0,0,0,92.0
23330,0,0,0,92.0
23331,0,17,0,92.0
23332,5,0,25,91.0
23333,12,7,19,91.0
23334,14,6,20,90.0
23335,5,3,2,90.0
23336,13,3,10,90.0
23337,3,9,37,90.0
23338,0,0,27,90.0
23339,0,0,0,91.0
23340,11,19,6,91.0
23341,14,1,23,91.0
23342,0,6,0,90.0
23343,5,15,14,89.0
23344,0,0,7,89.0
23345,58,35,13,88.0
23346,69,34,18,88.0
23347,44,106,114,88.0
23348,41,130,99,88.0
23349,8,20,107,89.0
23350,38,85,44,91.0
23351,47,27,144,92.0
23352,65,159,92,93.0
23353,96,135,210,94.0
23354,70,288,99,95.0
23355,17,34,61,96.0
23356,41,25,84,98.0
23357,85,42,70,98.0
23358,6,0,0,100.0
23359,71,84,183,97.0
23360,55,81,221,97.0
23361,24,31,78,97.0
23362,114,121,255,97.0
23363,32,37,116,97.0
23364,47,104,176,97.0
23365,53,31,97,96.0
23366,190,39,318,96.0
23367,75,59,93,94.0
23368,82,7,297,94.0
23369,35,72,202,94.0
23370,9,74,75,93.0
23371,30,51,45,93.0
23372,60,63,192,93.0
23373,14,73,105,92.0
23374,22,67,17,91.0
23375,2,54,40,91.0
23376,9,20,27,90.0
23377,0,0,21,89.0
23378,82,31,152,90.0
23379,103,34,263,90.0
23380,21,41,151,91.0
23381,13,58,135,92.0
23382,50,25,93,92.0
23383,145,162,180,92.0
23384,168,142,123,90.0
23385,75,117,179,90.0
23386,29,0,94,86.0
23387,0,0,41,86.0
23388,0,0,0,84.0
23389,0,0,0,83.0
23390,0,0,0,83.0
23391,0,0,0,83.0
23392,10,0,26,83.0
23393,0,0,0,83.0
23394,38,40,26,82.0
23395,99,100,213,82.0
23396,27,74,89,81.0
23397,57,68,74,81.0
23398,34,71,33,81.0
23399,50,13,56,80.0
23400,54,10,58,80.0
23401,0,15,6,79.0
23402,0,0,0,79.0
23403,0,0,0,80.0
23404,0,0,0,81.0
23405,33,0,92,83.0
23406,0,0,65,84.0
23407,0,0,0,84.0
23408,0,0,0,84.0
23409,0,0,0,83.0
23410,0,0,0,82.0
23411,0,0,0,79.0
23412,0,0,0,79.0
23413,0,0,0,78.0
23414,0,0,14,78.0
23415,1,0,98,79.0
23416,0,0,45,79.0
23417,0,0,6,79.0
23418,0,0,0,78.0
23419,0,0,0,77.0
23420,0,0,0,76.0
23421,0,0,0,76.0
23422,0,0,0,75.0
23423,0,0,0,75.0
23424,0,0,0,76.0
23425,0,0,0,76.0
23426,0,0,0,77.0
23427,0,0,0,77.0
23428,0,0,0,77.0
23429,0,0,0,77.0
23430,0,0,0,76.0
23431,0,0,3,76.0
23432,38,0,150,76.0
23433,0,0,74,77.0
23434,0,0,36,78.0
23435,0,0,0,81.0
23436,0,0,0,82.0
23437,0,0,0,82.0
23438,0,0,0,82.0
23439,0,0,0,81.0
23440,0,0,0,78.0
23441,45,34,14,78.0
23442,35,65,13,78.0
23443,0,40,0,79.0
23444,0,0,0,79.0
23445,0,0,0,80.0
23446,0,0,0,79.0
23447,0,0,0,78.0
23448,0,0,0,77.0
23449,0,0,0,76.0
23450,0,0,0,76.0
23451,0,0,0,77.0
23452,0,0,0,78.0
23453,0,0,0,78.0
23454,0,0,0,76.0
23455,0,0,0,76.0
23456,0,0,0,75.0
23457,0,0,0,75.0
23458,0,0,0,76.0
23459,0,0,0,77.0
23460,0,0,0,79.0
23461,0,0,0,80.0
23462,0,0,0,81.0
23463,0,0,0,81.0
23464,0,0,0,80.0
23465,0,0,0,80.0
23466,0,0,0,80.0
23467,0,0,6,85.0
23468,0,0,0,87.0
23469,0,0,0,87.0
23470,0,0,12,88.0
23471,14,60,41,88.0
23472,51,58,10,88.0
23473,0,0,0,88.0
23474,0,0,0,85.0
23475,0,0,0,82.0
23476,0,0,0,81.0
23477,0,0,0,80.0
23478,0,0,0,79.0
23479,0,0,0,80.0
23480,0,0,0,81.0
23481,0,0,0,82.0
23482,0,0,0,82.0
23483,0,0,0,82.0
23484,0,0,0,80.0
23485,0,0,0,79.0
23486,0,0,0,79.0
23487,15,0,42,78.0
23488,0,0,1,77.0
23489,0,0,0,78.0
23490,0,0,0,78.0
23491,0,0,0,80.0
23492,0,0,0,81.0
23493,0,0,0,82.0
23494,0,0,0,80.0
23495,0,0,0,80.0
23496,0,0,0,80.0
23497,0,0,0,81.0
23498,0,0,0,82.0
23499,0,0,0,83.0
23500,0,0,0,84.0
23501,0,0,0,83.0
23502,0,0,0,83.0
23503,0,0,0,82.0
23504,0,0,0,80.0
23505,0,0,0,79.0
23506,11,0,14,78.0
23507,0,0,0,78.0
23508,43,10,51,79.0
23509,57,20,81,80.0
23510,21,0,43,81.0
23511,0,0,0,82.0
23512,27,0,26,83.0
23513,0,0,0,83.0
23514,0,0,0,84.0
23515,0,0,0,84.0
23516,0,0,0,85.0
23517,3,0,0,85.0
23518,0,0,0,85.0
23519,0,0,0,85.0
23520,0,0,0,85.0
23521,0,0,0,83.0
23522,0,0,0,82.0
23523,0,0,0,81.0
23524,0,0,0,81.0
23525,0,0,0,81.0
23526,0,0,0,83.0
23527,36,28,0,84.0
23528,50,36,22,86.0
23529,24,7,0,87.0
23530,0,0,0,86.0
23531,0,0,0,86.0
23532,10,0,45,86.0
23533,0,0,0,84.0
23534,0,0,0,82.0
23535,0,0,0,80.0
23536,0,0,0,78.0
23537,0,0,0,78.0
23538,0,0,0,78.0
23539,0,0,2,79.0
23540,0,0,0,80.0
23541,0,0,0,80.0
23542,0,0,0,79.0
23543,0,0,0,78.0
23544,0,0,0,77.0
23545,0,0,0,77.0
23546,0,0,0,76.0
23547,0,0,0,77.0
23548,0,0,0,75.0
23549,0,0,0,75.0
23550,0,0,0,76.0
23551,0,0,0,77.0
23552,0,0,0,77.0
23553,0,0,0,77.0
23554,0,0,0,77.0
23555,0,0,0,77.0
23556,0,0,0,76.0
23557,0,0,0,76.0
23558,0,0,0,76.0
23559,0,0,0,76.0
23560,0,0,0,77.0
23561,0,0,0,77.0
23562,0,0,0,77.0
23563,0,0,0,77.0
23564,0,0,0,76.0
23565,0,0,0,76.0
23566,0,0,0,76.0
23567,0,0,0,76.0
23568,0,0,0,76.0
23569,0,0,0,76.0
23570,0,0,0,76.0
23571,0,0,0,77.0
23572,0,0,1,79.0
23573,27,0,171,80.0
23574,17,0,103,80.0
23575,0,0,0,81.0
23576,0,0,0,82.0
23577,0,0,0,82.0
23578,0,0,0,82.0
23579,0,0,0,82.0
23580,0,0,0,81.0
23581,0,0,0,80.0
23582,0,0,0,79.0
23583,0,0,0,79.0
23584,0,0,0,79.0
23585,0,0,0,79.0
23586,0,0,0,79.0
23587,0,0,0,79.0
23588,0,0,0,79.0
23589,0,0,0,78.0
23590,0,0,0,77.0
23591,0,0,0,77.0
23592,0,0,0,76.0
23593,0,0,0,76.0
23594,0,0,0,76.0
23595,0,0,0,76.0
23596,0,0,0,76.0
23597,67,61,13,76.0
23598,46,87,24,77.0
23599,24,68,0,78.0
23600,0,12,0,78.0
23601,0,0,0,79.0
23602,87,111,43,78.0
23603,39,18,0,78.0
23604,18,46,0,78.0
23605,0,0,0,77.0
23606,25,0,38,76.0
23607,40,0,51,76.0
23608,4,0,5,76.0
23609,0,0,0,76.0
23610,0,0,0,76.0
23611,0,0,0,77.0
23612,0,0,0,77.0
23613,0,0,0,78.0
23614,0,0,0,78.0
23615,0,0,0,79.0
23616,0,0,0,80.0
23617,0,0,0,80.0
23618,0,0,0,81.0
23619,0,0,0,82.0
23620,0,0,0,83.0
23621,0,0,0,84.0
23622,0,0,0,83.0
23623,0,0,0,83.0
23624,0,0,0,83.0
23625,0,0,0,80.0
23626,0,0,14,79.0
23627,0,0,0,79.0
23628,0,0,0,79.0
23629,16,0,10,77.0
23630,0,2,0,76.0
23631,3,8,2,76.0
23632,0,0,0,75.0
23633,0,0,0,75.0
23634,0,0,0,77.0
23635,0,0,3,78.0
23636,0,0,0,79.0
23637,0,0,0,80.0
23638,0,1,0,81.0
23639,13,19,0,81.0
23640,0,0,0,80.0
23641,0,0,8,79.0
23642,13,0,18,78.0
23643,0,0,0,78.0
23644,0,0,0,78.0
23645,0,0,0,78.0
23646,0,0,0,79.0
23647,0,0,0,79.0
23648,0,0,0,80.0
23649,0,0,0,81.0
23650,0,0,0,81.0
23651,0,0,0,81.0
23652,0,0,0,79.0
23653,0,0,0,79.0
23654,0,0,0,79.0
23655,0,0,0,78.0
23656,0,0,0,78.0
23657,0,0,0,78.0
23658,0,0,0,77.0
23659,0,0,0,76.0
23660,0,0,0,75.0
23661,0,0,0,74.0
23662,0,0,0,75.0
23663,0,0,0,76.0
23664,0,0,0,76.0
23665,34,0,40,75.0
23666,2,0,0,73.0
23667,0,0,0,72.0
23668,0,0,0,72.0
23669,0,0,0,72.0
23670,0,0,0,73.0
23671,0,0,0,75.0
23672,0,0,0,76.0
23673,0,0,0,79.0
23674,0,0,0,80.0
23675,0,0,0,82.0
23676,0,0,0,82.0
23677,0,0,0,82.0
23678,0,0,0,82.0
23679,0,0,0,80.0
23680,0,0,0,79.0
23681,0,0,0,79.0
23682,0,0,0,79.0
23683,0,0,0,76.0
23684,0,0,0,77.0
23685,0,0,0,77.0
23686,0,0,0,78.0
23687,0,0,0,78.0
23688,0,0,0,78.0
23689,0,0,0,78.0
23690,0,0,0,77.0
23691,3,0,12,77.0
23692,0,0,6,78.0
23693,0,0,0,80.0
23694,0,0,2,80.0
23695,4,0,2,81.0
23696,0,0,0,80.0
23697,0,0,0,80.0
23698,0,0,0,80.0
23699,0,0,0,80.0
23700,0,0,0,81.0
23701,0,0,0,81.0
23702,0,0,0,80.0
23703,0,0,0,79.0
23704,8,0,11,78.0
23705,0,0,8,77.0
23706,0,0,0,78.0
23707,0,0,0,78.0
23708,0,0,0,79.0
23709,0,0,0,80.0
23710,0,0,0,80.0
23711,0,0,0,80.0
23712,0,0,0,79.0
23713,0,0,0,79.0
23714,0,0,0,78.0
23715,0,0,0,77.0
23716,0,0,0,77.0
23717,0,0,0,78.0
23718,0,0,4,78.0
23719,7,0,15,80.0
23720,7,0,10,81.0
23721,8,0,19,81.0
23722,5,1,26,79.0
23723,11,35,64,79.0
23724,13,7,166,79.0
23725,0,0,80,80.0
23726,0,0,33,80.0
23727,0,0,0,81.0
23728,0,0,0,81.0
23729,0,0,0,80.0
23730,0,0,0,80.0
23731,0,0,0,79.0
23732,0,0,0,78.0
23733,0,0,0,77.0
23734,0,0,0,77.0
23735,0,0,0,77.0
23736,0,0,0,77.0
23737,0,0,0,76.0
23738,0,0,0,76.0
23739,0,0,0,76.0
23740,0,0,0,76.0
23741,0,0,0,76.0
23742,0,0,4,77.0
23743,95,153,136,77.0
23744,4,54,9,78.0
23745,0,50,0,79.0
23746,0,2,0,80.0
23747,19,0,74,80.0
23748,2,0,65,79.0
23749,0,0,60,78.0
23750,0,0,2,78.0
23751,0,0,0,79.0
23752,0,0,0,81.0
23753,0,0,0,81.0
23754,0,0,0,81.0
23755,0,0,0,81.0
23756,0,0,0,80.0
23757,0,0,0,80.0
23758,0,0,0,79.0
23759,0,0,0,77.0
23760,0,0,0,76.0
23761,0,0,0,76.0
23762,0,0,0,76.0
23763,0,0,0,76.0
23764,0,0,0,75.0
23765,0,0,0,77.0
23766,0,0,0,77.0
23767,0,0,0,76.0
23768,0,0,0,76.0
23769,0,0,0,75.0
23770,9,0,13,73.0
23771,0,0,0,73.0
23772,0,0,0,74.0
23773,0,0,0,74.0
23774,0,0,0,76.0
23775,0,0,0,76.0
23776,0,0,0,76.0
23777,0,0,0,77.0
23778,0,0,0,78.0
23779,0,0,0,78.0
23780,0,0,0,78.0
23781,0,0,0,78.0
23782,0,0,0,79.0
23783,0,0,0,80.0
23784,65,16,96,81.0
23785,33,12,69,80.0
23786,0,0,46,79.0
23787,35,7,46,79.0
23788,64,22,80,78.0
23789,64,138,96,77.0
23790,3,25,41,76.0
23791,38,26,63,86.0
23792,2,3,18,87.0
23793,0,0,0,88.0
23794,0,0,12,89.0
23795,83,90,111,88.0
23796,143,123,258,88.0
23797,34,97,161,87.0
23798,143,58,158,85.0
23799,41,8,76,84.0
23800,14,0,28,84.0
23801,12,6,13,86.0
23802,5,8,17,86.0
23803,96,43,159,87.0
23804,140,33,113,87.0
23805,80,7,61,86.0
23806,73,9,49,85.0
23807,15,47,25,85.0
23808,40,100,1,86.0
23809,70,134,62,86.0
23810,22,53,130,87.0
23811,51,87,168,86.0
23812,28,19,117,85.0
23813,8,9,57,85.0
23814,0,2,32,85.0
23815,0,0,0,86.0
23816,0,0,0,86.0
23817,0,0,0,86.0
23818,0,0,0,79.0
23819,0,0,0,78.0
23820,0,5,5,78.0
23821,15,22,10,78.0
23822,21,28,10,80.0
23823,0,0,0,82.0
23824,0,0,0,82.0
23825,0,0,0,82.0
23826,0,0,0,82.0
23827,0,0,0,82.0
23828,0,0,0,81.0
23829,0,0,0,80.0
23830,0,0,2,78.0
23831,0,0,0,76.0
23832,0,0,5,75.0
23833,0,0,17,75.0
23834,0,0,0,76.0
23835,0,0,0,78.0
23836,0,0,0,79.0
23837,0,0,0,79.0
23838,0,0,0,79.0
23839,0,0,0,78.0
23840,0,0,0,78.0
23841,0,0,0,78.0
23842,0,0,0,78.0
23843,0,0,0,77.0
23844,0,0,0,76.0
23845,0,0,0,77.0
23846,0,0,0,77.0
23847,0,0,0,77.0
23848,0,0,0,77.0
23849,0,0,0,77.0
23850,0,0,0,76.0
23851,0,0,0,77.0
23852,0,0,0,78.0
23853,0,0,0,79.0
23854,0,0,0,79.0
23855,0,0,0,79.0
23856,0,0,0,78.0
23857,0,0,0,77.0
23858,0,0,0,77.0
23859,0,0,0,77.0
23860,0,0,0,77.0
23861,4,0,12,78.0
23862,0,0,10,79.0
23863,0,0,0,80.0
23864,0,0,0,81.0
23865,0,0,0,80.0
23866,0,0,0,79.0
23867,0,0,0,78.0
23868,0,0,0,78.0
23869,0,0,0,77.0
23870,0,0,0,77.0
23871,0,0,0,78.0
23872,0,0,0,83.0
23873,0,0,0,82.0
23874,0,0,0,81.0
23875,0,0,0,80.0
23876,0,0,0,80.0
23877,0,0,0,80.0
23878,0,0,8,81.0
23879,0,0,5,83.0
23880,38,34,56,84.0
23881,32,30,65,84.0
23882,101,86,68,84.0
23883,71,5,162,84.0
23884,75,15,96,83.0
23885,13,23,34,81.0
23886,0,0,0,80.0
23887,0,0,0,80.0
23888,0,0,0,81.0
23889,13,8,49,81.0
23890,76,6,129,81.0
23891,15,0,67,80.0
23892,51,7,139,79.0
23893,119,40,292,79.0
23894,43,3,110,79.0
23895,18,0,29,81.0
23896,23,0,1,82.0
23897,128,7,106,83.0
23898,21,0,50,83.0
23899,0,0,0,86.0
23900,0,0,0,85.0
23901,0,0,0,84.0
23902,0,0,0,82.0
23903,0,0,0,79.0
23904,0,0,0,78.0
23905,0,0,0,77.0
23906,0,0,0,77.0
23907,0,0,0,77.0
23908,0,0,0,77.0
23909,0,0,0,77.0
23910,0,0,0,78.0
23911,0,0,0,79.0
23912,0,0,0,78.0
23913,0,0,0,79.0
23914,0,0,0,80.0
23915,11,0,31,81.0
23916,29,16,282,81.0
23917,0,3,54,81.0
23918,63,55,17,81.0
23919,0,0,6,82.0
23920,6,0,0,83.0
23921,0,0,0,85.0
23922,0,0,0,85.0
23923,0,0,6,84.0
23924,2,0,15,84.0
23925,0,0,0,83.0
23926,0,0,65,82.0
23927,8,0,18,83.0
23928,6,24,160,84.0
23929,4,0,135,85.0
23930,5,16,62,85.0
23931,11,17,18,85.0
23932,8,0,5,85.0
23933,4,0,1,85.0
23934,21,0,21,85.0
23935,0,5,37,86.0
23936,2,10,55,87.0
23937,13,0,97,87.0
23938,9,0,9,88.0
23939,13,23,76,88.0
23940,13,32,116,89.0
23941,32,47,107,89.0
23942,58,85,68,90.0
23943,21,5,54,90.0
23944,79,66,114,91.0
23945,112,97,162,91.0
23946,71,11,97,91.0
23947,22,16,102,91.0
23948,7,10,24,91.0
23949,2,0,0,90.0
23950,0,0,0,88.0
23951,0,0,14,88.0
